id,source_text,target_text
208,"Selon les rapports, un appartement de la rue Macbeth a explosé à cause d'une fuite de gaz.",Volgens de berichten is een appartement van de straat Macbeth ontploft door een gaslek.
209,Un agent de la compagnie de gaz s'est rendu sur les lieux après qu'un voisin ait appelé au sujet d'une fuite de gaz.,Een agent van de gasmaatschappij is op de plaats gekomen nadat een buurman werd gebeld over een gasvlucht.
210,"Une fois l'agent arrivé sur place, l'appartement a explosé.","Toen de agent op de plaats aankwam, explodeerde het appartement."
211,"Aucun blessé grave n’a été signalé, mais au moins cinq personnes présentes sur les lieux au moment de l’explosion ont été traitées pour des symptômes d’état de choc.","Er zijn geen ernstige verwondingen gemeld, maar ten minste vijf personen die op het moment van de explosie aanwezig waren, zijn behandeld voor de symptomen van de schok."
212,Personne n'était à l'intérieur de l'appartement.,Niemand was in het appartement.
213,"A l'époque, près de 100 habitants ont été évacués de la zone.",In die tijd zijn bijna 100 inwoners uit de zone geëvacueerd.
214,Le golf et le rugby vont tous deux être réintégrés aux Jeux olympiques.,Golf en rugby worden allebei opnieuw opgenomen in de Olympische Spelen.
215,"Le Comité international olympique a voté l’inclusion de ces sports lors de la réunion de son conseil d’administration à Berlin aujourd’hui. Le rugby, plus précisément le rugby collectif, et le golf ont été choisis parmi cinq autres sports pour participer aux Jeux olympiques.","Het Internationaal Olympisch Comité heeft tijdens de bijeenkomst van zijn raad van bestuur in Berlijn vandaag gestemd voor de opneming van deze sporten. Het rugby, meer bepaald het collectief rugby, en het golf zijn uitgekozen tot de vijf andere sporten die deelnemen aan de Olympische Spelen."
216,"Le squash, le karaté et les sports de patinage à roulettes ont essayé d'être intégrés au programme olympique, tout comme le baseball et le softball, dont le retrait du statut de sport olympique a été voté en 2005.","Het squash, het karaté en de sporten van schaatsen en roulette hebben geprobeerd zich te integreren in het Olympisch programma, net als het honkbal en softball, waarvan in 2005 werd gestemd dat de status van de Olympische sport wordt ingetrokken."
217,Le vote doit encore être ratifié par l'ensemble du CIO lors de sa réunion d'octobre à Copenhague.,De stemming moet opnieuw worden geratificeerd door het CIO-ensemble tijdens de vergadering van oktober in Kopenhagen.
218,Tout le monde n'était pas transporté par l'idée d'inclure des troupes féminines.,De hele wereld werd niet getransporteerd door het idee om vrouwelijke troepen te betrekken.
219,"Amir Khan, médaillé d'argent aux Jeux olympiques de 2004, a déclaré : « Au fond, je pense que les femmes ne devraient pas se battre. C'est mon avis. »","Amir Khan, zilveren medaillewinnaar bij de Olympische Spelen van 2004, verklaarde:  In feite denk ik dat vrouwen niet moeten vechten. Dat is mijn mening. "
220,"Malgré ses commentaires, il a déclaré qu'il soutiendrait les concurrents britanniques aux Jeux olympiques de 2012 qui se tiendront à Londres.",Ondanks zijn opmerkingen verklaarde hij dat hij de Britse deelnemers aan de Olympische Spelen van 2012 in Londen zou steunen.
221,Le procès s'est déroulé à la Crown Court de Birmingham et s'est terminé le 3 août.,Het proces vond plaats bij het hof van Birmingham en eindigde op 3 augustus.
222,"Le présentateur, qui a été arrêté sur les lieux, a nié l'attaque et affirmé qu'il avait utilisé le poteau pour se protéger des bouteilles que lui lançaient jusqu'à trente personnes.","De aanbieder, die op de plaatsen is gearresteerd, heeft de aanval ontkend en beweerd dat hij het poteau had gebruikt om zich te beschermen tegen flessen die tot dertig mensen naar hem toe stonden."
223,Blake a également été condamné pour avoir tenté d’entraver le cours de la justice.,Blake is ook veroordeeld omdat hij probeerde de rechtbank te binnengaan.
224,Le juge a dit à Blake qu'il était « presque inévitable » qu'il soit incarcéré.,Le juge a dit à Blake dat het bijna onvermijdelijk was dat hij gevangen zou worden gezeten.
225,L’énergie noire est une force totalement invisible qui agit constamment sur l’univers.,De zwarte energie is een totaal onzichtbare kracht die voortdurend actief is in het heelal.
226,Son existence n’est connue qu’à cause de ses effets sur l’expansion de l’univers.,Zijn bestaan is alleen bekend vanwege zijn gevolgen voor de uitbreiding van het heelal.
227,"Les scientifiques ont découvert des reliefs parsemés sur toute la surface de la lune, appelés escarpements lobés, qui résulteraient apparemment du fait que la lune rétrécisse progressivement.","Wetenschappers hebben op het gehele oppervlak van de maan geparseerde reliefs ontdekt, zogenaamde lobescarpements, die schijnbaar het gevolg zijn van het feit dat de maan geleidelijk terugtrekt."
228,"Ces escarpements ont été trouvés sur toute la surface de la lune et semblent être très peu altérés, ce qui indique que les phénomènes géologiques qui les ont créés sont assez récents.","Deze uitbarstingen zijn op het gehele oppervlak van de maan gevonden en lijken zeer weinig veranderd te zijn, wat aangeeft dat de geologische verschijnselen die er zijn ontstaan, vrij recent zijn."
229,Cette théorie remet en question l'affirmation selon laquelle la Lune ne connaîtrait absolument aucune activité géologique.,Deze theorie stelt de bewering in twijfel dat de maan absoluut geen geologische activiteit kent.
230,L’homme aurait conduit un véhicule à trois roues armé d’explosifs dans une foule.,De man zou een voertuig met drie wielen met explosieven in een menigte hebben geleid.
231,"L'homme soupçonné d'avoir fait exploser la bombe a été arrêté, après avoir été blessé par l'explosion.","De man verdacht van het laten ontploffen van de bom is opgepakt, nadat hij gewond was geraakt door de explosie."
232,"Les autorités ignorent encore son nom, mais on sait tout de même qu'il est membre de l'ethnie Ouïghour.","De autoriteiten kennen zijn naam nog niet, maar weten dat hij lid is van de Ouïghour-ethnie."
233,"Nadia, née le 17 Septembre 2007 par césarienne dans une maternité à Aleisk, en Russie, a enregistré une pesée massive de 17 livres et 1 once.","Nadia, geboren op 17 september 2007 per césarienne dans une maternité à Aleisk, in Rusland, a enregistré une pesée massive de 17 livres en 1 keer."
234,"« Nous étions tous simplement sous le choc », a déclaré la mère.","We waren allemaal simpelweg onder de schok, aldus de moeder."
235,"Quand on lui a demandé ce que le père avait dit, elle a répondu : « Il ne pouvait rien dire, il est simplement resté debout, en clignant des yeux. »","Toen hij werd gevraagd wat de vader had gezegd, antwoordde ze: ""Hij kon niets zeggen, hij bleef gewoon staan, in knipperende ogen""."
236,« Il va se comporter comme l’eau. Il est transparent comme l’eau., Het moet zich gedragen als water. Het is transparant als water.
237,"Donc, si vous vous teniez près du rivage, vous seriez en mesure de voir tout au fond jusqu'aux cailloux ou autres boues qui se trouvent dans les profondeurs.","Dus, als je bij het oever staat, zul je in staat zijn om alles te zien tot aan de rotsen of andere bouwen die zich in de diepte bevinden."
238,"Pour autant que nous sachions, il n’y a qu’un seul corps planétaire qui montre plus de dynamisme que Titan, et il s’agit de la Terre », ajouta Stofan.","Voor zover wij weten, is er geen enkel planetair lichaam dat meer dynamiek toont dan Titan, en de aardbeving, aldus Stofan."
239,Le problème a commencé le 1er janvier lorsque des dizaines de résidents locaux ont commencé à se plaindre au bureau de poste d'Obanazawa qu'ils n'avaient pas reçu leurs cartes de nouvel an traditionnelles et régulières.,Het probleem begon op 1 januari toen tientallen lokale bewoners begonnen te klagen bij het postkantoor van Obanazawa dat ze hun kaarten van een nieuwe traditioneel en regelmatig niet hadden ontvangen.
240,"Hier, le bureau de poste a présenté ses excuses aux citoyens et aux médias après avoir découvert que le jeune garçon avait caché plus de 600 courriers, parmi lesquels 429 cartes de nouvel an qui ne sont jamais arrivées entre les mains de leur destinataire.","Hier heeft het postbureau zich verontschuldigd aan de burgers en de media nadat het ontdekt had dat de jonge jongen meer dan 600 koeriers had verstopt, waaronder 429 nieuwe kaarten die nooit in de handen van hun ontvanger zijn gekomen."
241,"L'orbiteur lunaire télécommandé Chandrayaan-1 a éjecté sa sonde d'impact lunaire (MIP), qui a foncé vers la surface de la Lune à 1,5 kilomètres par seconde (3000 miles par heure) et effectué un atterrissage forcé réussi près du pôle sud de la Lune.","De maanorbitor Telecommanded Chandrayaan-1 heeft een lunar impact probe (MIP) uitgeworpen, die op 1,5 kilometer per seconde (3.000 mijl per uur) naar het maanoppervlak gaat en een dwanglanding op het zuidpool van de maan uitvoert."
242,"En plus de contenir trois instruments scientifiques importants, la sonde lunaire arborait également l'image du drapeau national indien, peint sur toutes ses faces.","Naast drie belangrijke wetenschappelijke instrumenten bevatte de maanonderzoekster ook het beeld van de nationale vlag van India, geschilderd op alle gezichten."
243,"« Merci pour ceux qui ont soutenu un condamné comme moi », aurait déclaré Siriporn lors d'une conférence de presse."," Dank aan degenen die een veroordeelde als ik hebben gesteund , zou Siriporn tijdens een persconferentie hebben verklaard."
244,"« Certains ne seront peut-être pas d'accord, mais cela m'est égal.","Sommigen zullen het misschien niet eens zijn, maar het maakt me niet uit."
245,Je suis heureux qu'il y ait des gens qui soient prêts à me soutenir.,Ik ben blij dat er mensen zijn die me willen steunen.
246,"Depuis l'indépendance du Pakistan, qui s'est affranchi de la domination britannique en 1947, le président pakistanais a nommé des « agents politiques » pour gouverner les zones tribales, ceux-ci exerçant un contrôle indépendant quasi complet sur ces régions.","Sinds de onafhankelijkheid van Pakistan, dat in 1947 vrij is van de Britse overheersing, is de president van Pakistan een benoemd van de  politieke agenten  om de stamgebieden te regeren, die een vrijwel volledige onafhankelijke controle uitoefenen over deze regio's."
247,Ces agents ont la responsabilité de prévoir les services gouvernementaux et judiciaires prévus sous l'Article 247 de la Constitution pakistanaise.,"Deze agenten hebben de verantwoordelijkheid om de overheids- en gerechtelijke diensten te voorzien, zoals bepaald in artikel 247 van de Pakistaanse grondwet."
248,"Une auberge s'est effondrée à La Mecque, la ville sainte de l'Islam, vers 10 heures, heure locale, ce matin.","Een hotel stortte in La Mecque, la ville sainte de l'Islam, omstreeks 10 uur, heure locale, deze ochtend."
249,Le bâtiment abritait un certain nombre de pèlerins venus visiter la ville sainte à la veille du pèlerinage du Hadj.,Het gebouw huisvestte een aantal pelgrims die de stad Sainte à la veille du pèlerinage du Hadj bezochten.
250,Les clients de l’hôtel étaient principalement des ressortissants des Émirats arabes unis.,De klanten van het hotel waren voornamelijk inwoners van de Verenigde Arabische Emiraten.
251,"Le nombre de décès est d'au moins 15, un chiffre qui devrait augmenter.","Le nombre de décès est d'au moins 15, een cijfer dat moet worden verhoogd."
252,"Alexeï Leonov, également connu sous le nom de « cosmonaute n° 11 », faisait partie de l'équipe originale des cosmonautes de l'Union soviétique.","Alexeï Leonov, ook bekend als cosmonaut nr. 11, maakte deel uit van het oorspronkelijke team van cosmonauten van de Sovjet-Unie."
253,"Le 18 mars 1965, il a effectué la première activité extravéhiculaire habitée, ou « sortie dans l'espace », restant seul à l'extérieur du vaisseau spatial pendant un peu plus de douze minutes.","Op 18 maart 1965 werd de eerste buitenafgelegen activité extravéhiculaire habitée, ou  sortie dans l'espace, uitgevoerd, die alleen aan de buitenkant van het ruimtevaartuig bleef hangen een beetje meer dan twaalf minuten."
254,"Il a reçu pour son travail le « Héros de l’Union Soviétique », la plus haute distinction de l’Union Soviétique.","Hij kreeg voor zijn werk de ""Hero's of the Soviet Union"", de hoogste onderscheiding van de Sovjet-Unie."
255,"Dix ans plus tard, il dirigeait la partie soviétique de la mission Apollo-Soyouz, symbolisant la fin de la course à l'espace.","Tien jaar later leidde hij de Sovjetpartij van de missie Apollo-Soyouz, die het einde van de ruimtebaan symboliseerde."
256,Elle a déclaré : « Aucun renseignement ne permet de penser qu'une attaque est pressentie dans l’immédiat ».,Elle a déclaré:  Geen enkele inlichtingendienst laat zich voorstellen dat een aanslag in de onmiddellijke omgeving plaatsvindt .
257,"Toutefois, la réduction du niveau de menace à un niveau critique ne signifie pas que la menace globale a disparu ».",De vermindering van het bedreigingsniveau op een kritisch niveau betekent echter niet dat de globale bedreiging verdwijnt.
258,"Bien que les autorités aient des doutes quant à la crédibilité de la menace, le Maryland Transportation Authority a proclamé leur fermeture sous l’insistance du FBI.","Hoewel de autoriteiten twijfelen aan de geloofwaardigheid van de dreiging, heeft de Maryland Transportation Authority hun sluiting uitgeroepen."
259,Des camions-bennes ont été réquisitionnés pour bloquer les entrées du métro et 80 policiers se trouvaient sur place pour orienter les automobilistes vers les déviations.,Er werden vrachtwagens ingezet om de ingangen van de metro te blokkeren en er waren 80 politieagenten aanwezig om de automobilisten naar de afwijkingen te leiden.
260,On avait annoncé aucun retard lié aux embouteillages sur le boulevard périphérique ; l'autre route de la ville.,Op de boulevard périphérique; de andere route de la ville werd geen vertraging aangekondigd.
261,Le Nigeria avait précédemment annoncé qu'il avait l'intention de rejoindre l'AfCFTA dans la semaine précédant le sommet.,Nigeria had eerder aangekondigd dat het van plan was de week voorafgaand aan de top de AfCFTA te herenigen.
262,"Le commissaire au commerce et à l'industrie de l'Union africaine, Albert Muchanga, a annoncé l'adhésion du Bénin.","Le commissaire au commerce et à l'industrie de l'Union africaine, Albert Muchanga, heeft de toetreding van Benin aangekondigd."
263,"Le commissaire a dit : « nous ne nous sommes pas encore accordés sur les règles de base, ni sur les concessions tarifaires, mais la perspective envisagée est suffisante pour débuter le commerce d'ici le 1er juillet 2020 ».","De commissaris zegt:  wij zijn nog niet eens over de basisregels, noch over de tariefconcessies, maar het vooruitzicht is voldoende om de handel vanaf 1 juli 2020 te beginnen ."
264,"La station a maintenu son attitude, malgré la perte d'un gyroscope plus tôt au cours de la mission de la station spatiale, jusqu'à la fin de la sortie spatiale.","Het station heeft zijn houding behouden, ondanks het verlies van een gyroscoop eerder tijdens de missie van het ruimtestation, tot aan het einde van de ruimtevaart."
265,Chiao et Shaipov ont déclaré avoir observé une distance de sécurité par rapport aux propulseurs de contrôle d'attitude.,Chiao en Shaipov hebben verklaard een veiligheidsafstand te hebben waargenomen ten opzichte van de houdingscontroles.
266,"La tour de contrôle russe a activé les jets, ce qui a permis à la station de retrouver une attitude normale.","De Russische tour de contrôle heeft de jets geactiveerd, waardoor het station een normale houding kan terugvinden."
267,"L'affaire a été jugée en Virginie puisque c'est le domicile du fournisseur d'accès à Internet AOL, la société à l'origine des accusations.","L'affaire a été jugée en Virginie puisque c'est le domicile du fournisseur d'accès à Internet AOL, la société à l'origine des accusations."
268,"C'est la première fois qu'une condamnation est obtenue grâce à la législation promulguée en 2003 pour lutter contre l'envoi de courriers électroniques de masse, ou spam, provenant de la distribution non sollicitée dans les messageries des utilisateurs.","Dit is de eerste keer dat een veroordeling wordt verkregen dankzij de wetgeving die in 2003 is aangenomen om de verzending van massa-e-mails, of spam, te bestrijden als gevolg van de ongevraagde verspreiding in de berichten van de gebruikers."
269,"Jesus, 21 ans, a rejoint Manchester City l’année dernière en janvier 2017, en provenance du club brésilien Palmeiras, pour un montant annoncé de 27 millions de livres sterling.","Jesus, 21 jaar oud, herstelt Manchester City in januari 2017, voor een aangekondigd bedrag van 27 miljoen pond."
270,"Depuis lors, le Brésilien a disputé 53 matches pour le club toutes compétitions confondues et a marqué 24 buts.",Sindsdien heeft le Brésilien 53 wedstrijden gespeeld voor de club in alle wedstrijden en een marqué 24 buts.
271,"Par ailleurs, le docteur Lee s'est dit préoccupé par les signalements d'enfants turcs qui auraient été infectés par le virus de la grippe aviaire A(H5N1) sans pour autant être malades.","Bovendien is Dr. Lee bezorgd over de signalen van Turkse kinderen die besmet zouden zijn geweest met het A5N1-virus van de aviaire griep, zonder echter ziek te zijn."
272,"Certaines études suggèrent que la maladie doit devenir moins mortelle avant de pouvoir provoquer une épidémie mondiale, a-t-il noté.",Sommige studies suggereren dat de ziekte minder dodelijk moet worden voordat het een wereldwijde epidemie kan veroorzaken.
273,On craint que les patients puissent continuer à infecter davantage de personnes en vaquant à leurs occupations quotidiennes si les symptômes de la grippe restent légers.,De ziekte van de griep blijft licht als de patiënten nog steeds meer mensen kunnen infecteren door hun dagelijkse werkzaamheden te verrichten.
274,"Leslie Aun, porte-parole de la Fondation Komen, a déclaré que l'organisation a adopté une nouvelle règle qui ne permet pas d'accorder de subventions ou de financements aux organisations qui font l'objet d'une enquête judiciaire.","Leslie Aun, woordvoerder van de Fondation Komen, verklaarde dat de organisatie een nieuwe regeling heeft aangenomen die het niet toelaat om subsidies of financieringen te verlenen aan organisaties die het voorwerp zijn van een gerechtelijk onderzoek."
275,"La politique de Komen a disqualifié le Planning familial en raison d'une enquête en cours sur la manière dont le Planning familial dépense et déclare son argent, enquête menée par le député Cliff Stearns.","La politique de Komen a disqualifié le Planning familial en raison d'une enquête en cours sur la façon dont le Planning familial dépense et déclare son argent, enquête uitgevoerd door de afgevaardigde Cliff Stearns."
276,"En sa qualité de président de la sous-commission de surveillance et d'enquête, qui relève de la commission de l'énergie et du commerce de la Chambre des représentants, M. Stearns cherche à savoir si les impôts servent à financer les avortements par le biais de la planification familiale.","In zijn functie van voorzitter van de subcommissie van toezicht en onderzoek, die onder de commissie van energie en handel van de Kamer van Vertegenwoordigers valt, onderzoekt de heer Stearns of de belastingen dienen om abortussen via de familieplanning te financieren."
277,"L'ancien gouverneur du Massachusetts, Mitt Romney, a remporté les élections primaires présidentielles du Parti républicain de Floride mardi avec plus de 46 % des voix.","De voormalige gouverneur van Massachusetts, Mitt Romney, heeft op dinsdag de eerste presidentsverkiezingen van de Republikeinse Partij van Florida gewonnen met meer dan 46% van de stemmen."
278,"L'ancien président de la Chambre des représentants des États-Unis, Newt Gingrich, est arrivé en deuxième position avec 32 %.","De voormalige voorzitter van de Kamer van Vertegenwoordigers van de Verenigde Staten, Newt Gingrich, is op de tweede plaats gekomen met 32%."
279,"En tant qu'état où le vainqueur remporte tout, la Floride a décerné à Romney ses cinquante délégués, le poussant ainsi en tête de liste pour la nomination du parti républicain.","Als staat waar de overwinnaar alles wint, is de Florida a décerné à Romney ses cinquante délégués, de poussant ainsi en en tête de liste voor de nominatie van de republikeinse partij."
280,"Les organisateurs de la manifestation ont affirmé qu'environ 100 000 personnes se sont présentées dans plusieurs villes allemandes telles que Berlin, Cologne, Hambourg et Hanovre.","De organisatoren van de manifestatie hebben bevestigd dat ongeveer 100 000 personen in verschillende Duitse steden zoals Berlijn, Keulen, Hamburg en Hannover zijn gepresenteerd."
281,"À Berlin, la police estime qu'il y avait environ 6 500 manifestants.",De politie schat dat er in Berlijn ongeveer 6.500 demonstranten waren.
282,"Des manifestations ont également eu lieu à Paris, Sofia en Bulgarie, Vilnius en Lituanie, La Valette à Malte, Tallinn en Estonie, et Édimbourg et Glasgow en Écosse.","Ook in Parijs, Sofia in Bulgarije, Vilnius in Litouwen, La Valette à Malte, Tallinn in Estland en Edinburgh en Glasgow in Schotland."
283,"À Londres, environ 200 personnes ont manifesté devant les bureaux de certains grands détenteurs de droits d’auteur.",In Londen hebben ongeveer 200 personen zich voor de kantoren van enkele grote auteursrechtenhouders gemanifesteerd.
284,"Le mois dernier, il y a eu de grandes manifestations en Pologne lorsque le pays a signé l'ACTA, ce qui a décidé le gouvernement polonais à ne pas ratifier l'accord pour l'instant.","De afgelopen maand zijn er grote manifestaties in Polen geweest toen het ACTA werd ondertekend, waardoor het Poolse regering heeft besloten het akkoord voorlopig niet te ratificeren."
285,La Lettonie et la Slovaquie ont toutes deux retardé le processus d'adhésion à l'ACTA.,Letland en Slowakije hebben allebei het toetredingsproces tot de ACTA vertraagd.
286,Animal Liberation et la Royal Society for the Prevention of Cruelty to Animals (RSPCA) demandent à nouveau l’installation obligatoire de caméras de surveillance dans tous les abattoirs australiens.,Animal Liberation en de Royal Society for the Prevention of Cruelty to Animals (RSPCA) eisen à nouveau de verplichte installatie van bewakingscamera's in alle Australische slachthuizen.
287,L’inspecteur de chef de RSPCA New South Wales David O’Shannessy déclara à ABC que la surveillance et l’inspection des abattoirs devrait être une évidence en Australie.,De chefinspecteur de RSPCA New South Wales David O'Shannessy verklaarde aan ABC dat de bewaking en inspectie van slachthuizen in Australië onduidelijk zou moeten zijn.
288,« La vidéo-surveillance enverrait à coup sûr un message fort aux personnes travaillant avec des animaux que leur bien-être est de la plus haute importance », De video-toezicht zou zeker een boodschap geven aan de mensen die met dieren werken dat hun welzijn van het grootste belang is 
289,"Selon les données de la carte internationale des tremblements de terre de l’Institut d'études géologiques des États-Unis, aucun tremblement de terre n’a eu lieu en Islande au cours de la semaine précédente.",Volgens de gegevens van de la carte internationale des tremblements de terre de l'Institut d'études géologiques des États-Unis heeft in de afgelopen week geen enkele aardbeving in IJsland plaatsgevonden.
290,"Par ailleurs, selon le bureau météorologique islandais, la région de Hekla n’a pas connu de tremblement de terre au cours des dernières 48 heures.",Volgens het IJslandse Meteorologisch Bureau is de regio Hekla in de afgelopen 48 uur niet getroffen door aardbevingen.
291,L'important tremblement de terre ayant entraîné le changement de phase a eu lieu le 10 mars sur la face nord-est de la caldeira du sommet du volcan.,"De grote aardbeving die de faseverandering heeft veroorzaakt, vond plaats op 10 maart op de noordoostelijke oppervlakte van de caldeira van de top van de vulkaan."
292,Des nuages sombres sans rapport avec une quelconque activité volcanique ont été signalés à la base de la montagne.,Zwarte wolken die geen verband houden met enige vulkanische activiteit zijn gemeld aan de voet van de berg.
293,Les nuages présentaient un risque de confusion quant à savoir si une véritable éruption avait eu lieu.,De wolken vertoonden een risico op verwarring over de vraag of er een echte uitbarsting plaatsvond.
294,"Le Luno avait 120–160 mètres cubes de carburant à bord lorsqu’il est tombé en panne, alors que les vents violents et les vagues l’ont poussé dans le brise-lames.","De Luno had 120-160 kubieke meter brandstof aan boord toen het in de val viel, terwijl de wind en de golven in de brieslammen stroomden."
295,Des hélicoptères ont secouru les douze membres d'équipage et la seule blessure déplorée était un nez cassé.,"De helikopters hebben de twaalf bemanningsleden gered en de enige verwonding die bedroefd is, is een neus cassé."
296,"La navire de 100 mètres était en chemin pour récupérer sa cargaison d'engrais habituelle, et les autorités redoutaient initialement qu'il ne déverse son carburant dans la mer.","Het 100 meter lange schip was op weg om de gebruikelijke mest te verzamelen, en de autoriteiten vreesden dat hij zijn brandstof niet in de zee zou gooien."
297,L'amendement proposé a déjà été adopté par les deux chambres en 2011.,Het voorgestelde amendement is reeds in 2011 door beide kamers aangenomen.
298,"Un changement a été apporté au cours de cette session législative lorsque la deuxième proposition a d'abord été supprimée par la Chambre des représentants, puis adoptée lundi par le Sénat sous une forme similaire.",Een wijziging werd tijdens deze wetgevende zitting aangebracht toen het tweede voorstel in eerste instantie door de Kamer van Afgevaardigden werd geschrapt en vervolgens maandag door de Senaat werd aangenomen in een vergelijkbare vorm.
299,"La défaillance de la deuxième phrase, qui propose d'interdire les unions civiles entre personnes de même sexe, pourrait éventuellement ouvrir la porte à des unions civiles à l'avenir.","De tweede fractie, die de burgerlijke vakbonden tussen personen van hetzelfde geslacht voorstelt te verbieden, zou uiteindelijk de deur tot burgerlijke vakbonden kunnen openen in de toekomst."
300,"Suite à ce processus, la HJR-3 sera réexaminée par le prochain corps législatif élu en 2015 ou 2016 pour rester en instance.",Na dit proces zal de HJR-3 opnieuw worden onderzocht door de volgende wetgevende instanties die in 2015 of 2016 zullen worden gekozen.
301,"Parmi les réalisations de Vautier en dehors de la mise en scène, on peut citer une grève de la faim en 1973 contre ce qu’il considérait comme de la censure politique.",Van de werkzaamheden van Vautier en dehors de mise en scène is een hongerstaking in 1973 te noemen tegen wat hij beschouwt als de politieke censuur.
302,"La loi française a été modifiée. Son militantisme remonte à l’âge de 15 ans, lorsqu’il a rejoint la Résistance française pendant la Seconde Guerre mondiale.","Zijn militantisme remonte à l'âge de 15 ans, toen hij de Franse Résistance tijdens de Tweede Wereldoorlog herenigde."
303,Il a fait des recherches dans un livre paru en 1998.,Il fait des recherches dans un livre paru in 1998.
304,"Dans les années 60, il est retourné en Algérie, récemment indépendante, pour enseigner la réalisation de films.","In de jaren zestig is hij teruggekeerd in Algerije, onlangs onafhankelijk, om de regie van films te onderwijzen."
305,"Le judoka japonais Hitoshi Saito, vainqueur de deux médailles d'or olympiques, est mort à l'âge de 54 ans.","De Japanse judoka Hitoshi Saito, winnaar van twee Olympische gouden medailles, is op 54-jarige leeftijd overleden."
306,La cause du décès a été annoncée comme étant un cancer du canal cholédoque intrahépatique.,De oorzaak van de dood is aangekondigd als een kanker van het intrahepatische choledocaal kanaal.
307,Il est mort à Osaka mardi.,Hij is dinsdag dood in Osaka.
308,"En plus d'avoir été Champion Olympique et Champion du Monde, Saito était président de la Fédération Japonaise de Judo lors de son décès","Naast de Olympische en Wereldkampioen te zijn geweest, was Saito bij zijn overlijden ook voorzitter van de Japanse Judofederatie."
309,"Au moins 100 personnes avaient assisté à la fête, afin de célébrer le premier anniversaire d'un couple dont le mariage s'est tenu l'an passé.","Minstens 100 mensen waren aanwezig bij het feest, om de eerste verjaardag te vieren van een echtpaar waarvan het huwelijk een jaar geleden was gehouden."
310,Les autorité ont déclaré qu'une cérémonie anniversaire officielle avait été prévue à une date ultérieure.,De Autoriteit heeft verklaard dat een officiële verjaardagseremonie op een later tijdstip is gepland.
311,Le couple s'était marié au Texas il y a un an et était venu à Buffalo pour fêter l'occasion avec des amis et des parents.,Het echtpaar was een jaar geleden getrouwd in Texas en kwam naar Buffalo voor een feestje met vrienden en ouders.
312,"Le mari, âgé de 30 ans et natif de Buffalo, faisait partie des quatre victimes de la tuerie, mais sa femme n'a pas été blessée.","De man, een 30-jarige inboorling van Buffalo, was een van de vier slachtoffers van de moord, maar zijn vrouw raakte niet gewond."
313,"Célèbre mais pas moins controversé tuteur d'anglais ayant enseigné à Modern Education et à King's Glory, Karno a affirmé avoir dirigé 9 000 étudiants au plus fort de sa carrière.","Célèbre mais pas moins controversé tuteur d'anglais ayant enseigné à l'éducation moderne et à la gloire du roi, Karno a affirmé avoir dirigé 9 000 étudiants au plus fort de sa carrière."
314,"Dans ses notes, il a utilisé des mots que certains parents considèrent comme grossiers, et il aurait utilisé des jurons en classe.","In zijn aantekeningen is het gebruik gemaakt van woorden die sommige ouders als grof beschouwen, en het zou zijn gebruikt van jurons en class."
315,"Modern Education l'a accusé d'avoir imprimé sans autorisation de grandes annonces sur les bus, et d'avoir prétendu être le tuteur principal d'anglais.",Modern Education is ervan beschuldigd zonder toestemming grote advertenties op de bussen te hebben afgedrukt en zich als de belangrijkste leraar van het Engels te hebben voorgesteld.
316,"Il a également été accusé précédemment de violation du droit d'auteur, mais n'a pas été inculpé.","Hij is ook eerder beschuldigd van schending van het auteursrecht, maar is niet aangeklaagd."
317,"Un ancien étudiant a affirmé qu’il « utilisait de l’argot en classe, enseignait les techniques de drague dans des écrits, et se comportait comme l’ami des étudiants ».","Een oud-student beweerde dat hij in de klas gebruikmaakte van l'argot, de technieken van het schrijven onderwees en zich gedroeg als een vriend van de studenten."
318,"Au cours des trois dernières décennies, bien qu’elle soit officiellement restée un État communiste, la Chine a développé une économie de marché.","In de afgelopen drie decennia heeft China, hoewel het officieel een communistische staat is gebleven, een markteconomie ontwikkeld."
319,Les premières réformes économiques ont été réalisées sous la direction de Deng Xiaoping.,De eerste economische hervormingen werden uitgevoerd onder leiding van Deng Xiaoping.
320,"Depuis, la taille économique de la Chine a été multipliée par 90.",Sindsdien is de economische omvang van China vermenigvuldigd met 90.
321,"Pour la première fois, l'année dernière, la Chine a exporté plus de voitures que l'Allemagne et a dépassé les États-Unis en tant que plus grand marché pour cette industrie.",Voor het eerst in het afgelopen jaar heeft China meer auto's geëxporteerd dan Duitsland en de Verenigde Staten overtroffen als de grootste markt voor deze industrie.
322,Le PIB de la Chine pourrait dépasser celui des États-Unis au cours des deux décennies à venir.,Het BBP van China zou in de komende twee decennia het BBP van de Verenigde Staten kunnen overtreffen.
323,"La tempête tropicale Danielle, quatrième tempête nommée de la saison des ouragans atlantiques 2010, s'est formée dans l'est de l'océan Atlantique.","De tropische storm Danielle, de vierde storm die de seizoen van de atlantische orkanen 2010 wordt genoemd, is gevormd in het oosten van de Atlantische Oceaan."
324,"La vitesse maximale des vents soutenus de cette tempête, qui se produit à environ 4 800 km de Miami, en Floride, atteint 64 km/h.","De maximale windsnelheid van deze storm, die zich op ongeveer 4 800 km van Miami, Florida, voordoet, bereikt 64 km/u."
325,Les scientifiques du Centre national des ouragans prévoient que Danielle se transformera en ouragan d’ici mercredi.,Les scientifiques du Centre national des Ouragans voorspellen dat Danielle op woensdag in onsagan verandert.
